"Contact Email Address","Indirizzo email di contatto",module,Magento/Rma
"Text Field","Campo di testo",module,Magento/Rma
"Text Area","Area di testo",module,Magento/Rma
"Dropdown","Menu a tendina",module,Magento/Rma
"Image File","File immagine",module,Magento/Rma
"Could not save the RMA comment.","Impossibile salvare il commento RMA.",module,Magento/Rma
"Could not delete the RMA comment.","Impossibile cancellare il commento RMA.",module,Magento/Rma
"Only one RMA is available for printing","Solo un RMA è disponibile per la stampa",module,Magento/Rma
"Return # ","Reso # ",module,Magento/Rma
"Return Date: ","Data di reso: ",module,Magento/Rma
"Order # ","Ordine # ",module,Magento/Rma
"Ordered: ","Ordinato: ",module,Magento/Rma
"Shipping Address:","Indirizzo di Spedizione:",module,Magento/Rma
"Return Address:","Indirizzo Reso:",module,Magento/Rma
"Condition","Condizione",module,Magento/Rma
"Qty","Qtà",module,Magento/Rma
"There is an error in quantities for item %1.","C'è un errore nelle quantità per l'articolo %1.",module,Magento/Rma
"Authorized Qty","Qtà autorizzata",module,Magento/Rma
"Returned Qty","Qtà Reso",module,Magento/Rma
"Approved Qty","Qtà Approvata",module,Magento/Rma
"%1 for item %2 cannot be empty.","%1 per l'elemento %2 non può essere vuoto.",module,Magento/Rma
"You cannot return %1.","Non è possibile restituire %1.",module,Magento/Rma
"A quantity of %1 is greater than you can return.","Una quantità di %1 è maggiore di quello che puoi restituire.",module,Magento/Rma
"You entered an invalid type: ""%1"".","Hai inserito un tipo non valido: ""%1"".",module,Magento/Rma
"You entered an invalid email address: ""%1"".","Hai inserito un indirizzo email non valido: ""%1"".",module,Magento/Rma
"You entered an invalid hostname: ""%1""","Hai inserito un hostname non valido: ""%1""",module,Magento/Rma
"""%1"" is longer than allowed.","""%1"" è più lungo di quello consentito.",module,Magento/Rma
"Unknown service","Servizio sconosciuto",module,Magento/Rma
"We can't save this RMA. No items were specified.","Non è possibile salvare questo RMA. Nessun elemento specificato.",module,Magento/Rma
"Pending","In attesa",module,Magento/Rma
"Partially Authorized","Parzialmente autorizzato",module,Magento/Rma
"Return Received","Reso ricevuto",module,Magento/Rma
"Return Partially Received","Reso parzialmente ricevuto",module,Magento/Rma
"Partially Approved","Parzialmente approvato",module,Magento/Rma
"Rejected","Rifiutato",module,Magento/Rma
"Partially Rejected","Parzialmente respinto",module,Magento/Rma
"Denied","Rifiutato",module,Magento/Rma
"Closed","Chiuso",module,Magento/Rma
"Processed and Closed","Elaborato e chiuso",module,Magento/Rma
"This is the wrong RMA item status.","Questo è uno status dell'elemento RMA errato.",module,Magento/Rma
"We placed your Return request.","Abbiamo chiuso la tua richiesta di reso.",module,Magento/Rma
"We authorized your Return request.","Abbiamo autorizzato la richiesta di reso.",module,Magento/Rma
"We partially authorized your Return request.","Abbiamo autorizzato parzialmente la richiesta di reso.",module,Magento/Rma
"We received your Return request.","Abbiamo ricevuto la richiesta di reso.",module,Magento/Rma
"We partially received your Return request.","Abbiamo ricevuto parzialmente la richiesta di reso.",module,Magento/Rma
"We partially approved your Return request.","Abbiamo parzialmente approvato la richiesta di reso.",module,Magento/Rma
"We partially rejected your Return request.","Abbiamo parzialmente respinto la richiesta di reso.",module,Magento/Rma
"We closed your Return request.","Abbiamo chiuso la richiesta di reso.",module,Magento/Rma
"We processed and closed your Return request.","Abbiamo elaborato e chiuso la richiesta di reso.",module,Magento/Rma
"ID cannot be an empty","L'ID non può essere vuoto",module,Magento/Rma
"Requested entity doesn't exist","L'entità richiesta non esiste",module,Magento/Rma
"Could not save the RMA entity.","Impossibile salvare l'entità RMA.",module,Magento/Rma
"Could not delete the RMA entity.","Impossibile cancellare l'entità RMA.",module,Magento/Rma
"Please enter a valid comment.","Inserisci un commento valido.",module,Magento/Rma
"No such entity with %1 = %2, %3 = %4","Nessun tale entità con %1 = %2, %3 = %4",module,Magento/Rma
"Invalid carrier: %1","Vettore non valido: %1",module,Magento/Rma
"We need more information to create your shipping label(s). Please verify your store information and shipping settings.","Abbiamo bisogno di ulteriori informazioni per creare ila tua etichetta di spedizione. Verifica le informazioni del negozio e le impostazioni di spedizione.",module,Magento/Rma
"No detail for number ""%1""","Nessun dettaglio per il numero ""%1""",module,Magento/Rma
"Shipment does not exists.","La spedizione non esiste.",module,Magento/Rma
"We can't load track with retrieving identifier right now.","Non è possibile caricare il tracciamento con l'identificatore recuperato in questo momento.",module,Magento/Rma
"Could not save the RMA tracking.","Impossibile salvare il tracking RMA.",module,Magento/Rma
"Could not delete the RMA tracking.","Impossibile cancellare il tracking RMA.",module,Magento/Rma
"Message","Messaggio",module,Magento/Rma
"No detail for number ""' . . '""","Nessun dettaglio per il numero "" '. . '""",module,Magento/Rma
"Use Config Settings","Utilizzare le impostazioni di configurazione",module,Magento/Rma
"All Items","Tutti gli elementi",module,Magento/Rma
"Individual Items","Singoli elementi",module,Magento/Rma
"Account &amp; Shipping Information","Account e informazioni sulla spedizione",module,Magento/Rma
"Address Information","Informazioni indirizzo",module,Magento/Rma
"RMA Totals","RMA totali",module,Magento/Rma
"Request Details","Dettagli richiesta",module,Magento/Rma
"ID","ID",module,Magento/Rma
"#","#",module,Magento/Rma
"Order ID","ID ordine",module,Magento/Rma
"Customer Name","Nome cliente",module,Magento/Rma
"Email Address","Indirizzo email",module,Magento/Rma
"RMA History","Cronologia RMA",module,Magento/Rma
"Comment Text","Testo del commento",module,Magento/Rma
"Notify Customer by Email","Notifica il cliente via email",module,Magento/Rma
"Visible on Storefront","Visibile sul Frontend",module,Magento/Rma
"Customer Service","Assistenza Clienti",module,Magento/Rma
"Notified","Notificato",module,Magento/Rma
"Not Notified","Non notificato",module,Magento/Rma
"Return Address","Indirizzo Reso",module,Magento/Rma
"Order Shipping Address","Indirizzo di spedizione ordine",module,Magento/Rma
"Delete Line","Elimina Riga",module,Magento/Rma
"Select All","Seleziona tutto",module,Magento/Rma
"Weight","Peso",module,Magento/Rma
"Customs Value","Valore Personalizzato",module,Magento/Rma
"Qty Ordered","Qtà ordinata",module,Magento/Rma
"Shipping Information","Informazioni di spedizione",module,Magento/Rma
"Change shipping method.","Modifica il metodo di spedizione.",module,Magento/Rma
"No authorized items or allowed shipping methods","Nessun articolo autorizzato o metodi di spedizione consentiti",module,Magento/Rma
"Carrier","Vettore",module,Magento/Rma
"Title","Titolo",module,Magento/Rma
"Number","Numero",module,Magento/Rma
"Are you sure?","Sei sicuro?",module,Magento/Rma
"Shipping Method","Metodo di Spedizione",module,Magento/Rma
"Create Shipping Label","Crea etichetta di spedizione",module,Magento/Rma
"Enabled when authorized items require a new shipment.","Abilita quando gli elementi autorizzati richiedono una nuova spedizione.",module,Magento/Rma
"Order &amp; Account Information","Ordine &amp; informazioni sull'Account",module,Magento/Rma
"Return Totals","Resi Totali",module,Magento/Rma
"Return Confirmation","Conferma Reso",module,Magento/Rma
"Email Returns Confirmation","Email conferma reso",module,Magento/Rma
"RMA Items Requested for","Elementi RMA richiesti per",module,Magento/Rma
"Please Select Products to Add","Seleziona i prodotti da aggiungere",module,Magento/Rma
"Remove","Elimina",module,Magento/Rma
"Item","Oggetto",module,Magento/Rma
"Return items","Elementi reso",module,Magento/Rma
"Sub-items","Elementi secondari",module,Magento/Rma
"Quantity To Return","Quantità per il Reso",module,Magento/Rma
"Remaining Quantity:","Quantità rimanente:",module,Magento/Rma
"New Return for Order %1","Nuovo reso per l'ordine %1",module,Magento/Rma
"Email","Email",module,Magento/Rma
"Return Items Information","Informazioni elementi Reso",module,Magento/Rma
"Add Item To Return","Aggiungi elemento al Reso",module,Magento/Rma
"Comments","Commenti",module,Magento/Rma
"Save","Salva",module,Magento/Rma
"Submit","Invia",module,Magento/Rma
"Back","Indietro",module,Magento/Rma
"Return #","Reso #",module,Magento/Rma
"Date","Data",module,Magento/Rma
"Ship From","Spedisci da",module,Magento/Rma
"Return Status","Status Reso",module,Magento/Rma
"Actions","Azioni",module,Magento/Rma
"View Return","Vedi Reso",module,Magento/Rma
"You have placed no returns.","Non hai nessun reso inserito.",module,Magento/Rma
"Packages","Pacchetti",module,Magento/Rma
"Close Window","Chiudi finestra",module,Magento/Rma
"Package","Pacchetto",module,Magento/Rma
"Type","Tipo",module,Magento/Rma
"Length","Lunghezza",module,Magento/Rma
"Total Weight","Peso totale",module,Magento/Rma
"Width","Larghezza",module,Magento/Rma
"Height","Altezza",module,Magento/Rma
"Items in the Package","Elementi nel pacchetto",module,Magento/Rma
"Are you sure you want to delete this tracking information?","Sei sicuro di voler cancellare le informazioni di tracciamento?",module,Magento/Rma
"Request Information","Richiesta informazioni",module,Magento/Rma
"Date Requested","Data richiesta",module,Magento/Rma
"Shipping Address","Indirizzo di Spedizione",module,Magento/Rma
"This won't take long . . .","Non ci vorrà molto . . .",module,Magento/Rma
"Shipping and Tracking Information","Informazioni di spedizione e di tracciamento",module,Magento/Rma
"Track this shipment","Rintraccia la spedizione",module,Magento/Rma
"Items Return Requested For","Elementi Reso richiesti per",module,Magento/Rma
"Request Qty","Qtà richiesta",module,Magento/Rma
"Hide Details","Nascondi dettagli",module,Magento/Rma
"Show Details","Mostra dettagli",module,Magento/Rma
"Questions and Answers","Domande e risposte",module,Magento/Rma
"Questions","Domande",module,Magento/Rma
"Answers","Risposte",module,Magento/Rma
"Leave Comment","Lascia un commento",module,Magento/Rma
"%store_name:  New customer comment","%store_name: Nuovo commento del cliente",module,Magento/Rma
"New Comment for RMA #%increment_id","Nuovo commento per l'RMA #%increment_id",module,Magento/Rma
"Customer %name has left a new comment:","Il cliente %name ha lasciato un nuovo commento:",module,Magento/Rma
"%store_name : New Return #%increment_id","%store_name: Nuovo ritorno #%increment_id",module,Magento/Rma
"%name,","%nome,",module,Magento/Rma
"Your return request has been updated. Please see below.","La richiesta di reso è stata aggiornata. Vedere di seguito.",module,Magento/Rma
"You can check the status of your return by <a href=""%account_url"">logging into your account</a> or <a href=""%form_url"">using your order number</a>.","È possibile controllare lo stato del tuo reso <a href=""%account_url""> accedendo al tuo account</a> o <a href=""%form_url""> utilizzando il tuo numero di ordine</a>.",module,Magento/Rma
"If you have any questions, please feel free to contact us at <a href=""mailto:%support_email"">%support_email</a> or by phone at %store_phone","Se avete domande, non esitate a contattarci al <a href=""mailto:%support_email""> %support_email</a> o per telefono al %store_phone",module,Magento/Rma
"Your Return #%increment_id - %status_label","Il tuo reso #%increment_id - %status_label",module,Magento/Rma
"%store_name: New Return #%increment_id","%store_name: Nuovo reso #%increment_id",module,Magento/Rma
"You can check the status of your return <a href=""%form_url"">using your order number</a>.","È possibile controllare lo stato del vostro reso <a href=""%form_url""> utilizzando il tuo numero d'ordine</a>.",module,Magento/Rma
"If you have any questions about your return, please contact us at <a href=""mailto:%support_email"">%support_email</a>.","Se hai domande sul tuo reso, contattateci a <a href=""mailto:%support_email""> %support_email</a>.",module,Magento/Rma
"%store_name: Return #%increment_id update","%store_name: Reso #%increment_id",module,Magento/Rma
"We received your return request. You will be notified when your request is reviewed.","Abbiamo ricevuto la richiesta di reso. Verrai avvisato quando la richiesta sarà esaminata.",module,Magento/Rma
"Placed on %created_at","Creato il %created_at",module,Magento/Rma
"Click Details for more required fields.","Fai clic su dettagli per più campi richiesti.",module,Magento/Rma
"Ok","Ok",module,Magento/Rma
"Create Packages","Crea pacchetti",module,Magento/Rma
"Add Package","Aggiungi il pacchetto",module,Magento/Rma
"RMA Settings","Impostazioni RMA",module,Magento/Rma
"Enable RMA on Storefront","Abilita RMA sul Frontend",module,Magento/Rma
"Enable RMA on Product Level","Abilita RMA a livello di prodotto",module,Magento/Rma
"Use Store Address","Usa indirizzo Negozio",module,Magento/Rma
"Contact Name","Nome",module,Magento/Rma
"Street Address","Indirizzo",module,Magento/Rma
"City","Città",module,Magento/Rma
"State/Province","Provincia/Regione",module,Magento/Rma
"ZIP/Postal Code","CAP",module,Magento/Rma
"Country","Nazione",module,Magento/Rma
"Enabled","Abilitato",module,Magento/Rma
"RMA Email Sender","Mittente Email RMA",module,Magento/Rma
"RMA Email Template","Template Email RMA",module,Magento/Rma
"RMA Email Template for Guest","Template Email RMA per gli ospiti",module,Magento/Rma
"Send RMA Email Copy To","Invia Email RMA in copia a",module,Magento/Rma
"Comma-separated","Separati da virgola",module,Magento/Rma
"Send RMA Email Copy Method","Metodo invio copia email RMA",module,Magento/Rma
"RMA Authorization","Autorizzazione RMA",module,Magento/Rma
"RMA Authorization Email Sender","Mittente email autorizzazione RMA",module,Magento/Rma
"RMA Authorization Email Template","Template email autorizzazione RMA",module,Magento/Rma
"RMA Authorization Email Template for Guest","Template email autorizzazione RMA per gli ospiti",module,Magento/Rma
"Send RMA Authorization Email Copy To","Invia copia email autorizzazione RMA a",module,Magento/Rma
"Send RMA Authorization Email Copy Method","Metodo di invio copia email autorizzazione RMA",module,Magento/Rma
"RMA Admin Comments","Commenti Admin RMA",module,Magento/Rma
"RMA Comment Email Sender","Mittente Email commento RMA",module,Magento/Rma
"RMA Comment Email Template","Template email commento RMA",module,Magento/Rma
"RMA Comment Email Template for Guest","Template email commento RMA per gli ospiti",module,Magento/Rma
"Send RMA Comment Email Copy To","Invia copia email commento RMA a",module,Magento/Rma
"RMA Customer Comments","Commenti RMA Cliente",module,Magento/Rma
"RMA Comment Email Recipient","Email destinatario commento RMA",module,Magento/Rma
"Enabled for RMA","Abilitato per RMA",module,Magento/Rma
"Use config","Utilizzare config",module,Magento/Rma
"%store_name : New Return # %increment_id","%store_name: Nuovo Ritorno # %increment_id",module,Magento/Rma
"%store_name: New Return # %increment_id","%store_name: Nuovo ritorno # %increment_id",module,Magento/Rma
"%store_name: Return # %increment_id update","%store_name: Aggiornamento Ritorno # %increment_id",module,Magento/Rma
"Comma separated. Forbidden file extensions: %1.","Comma separated. Forbidden file extensions: %1.",module,Magento/Rma
"The attribute couldn't be saved due to an error. Verify your information and try again. If the error persists, please try again later.","L'attributo non può essere salvato a causa di un errore. Verifica le tue informazioni e riprova. Se l'errore persiste, riprova più tardi.",module,Magento/Rma
"Please correct the value for file extensions.","Correggi il valore per l'estensione del file.",module,Magento/Rma
"Invalid Form Key. Please refresh the page.","Chiave form non valida. Si prega di aggiornare la pagina.",module,Magento/Rma
"The label cannot be created for '%1' because the product does not exist in the system.","The label cannot be created for '%1' because the product does not exist in the system.",module,Magento/Rma
"The service is unknown. Verify the service and try again.","The service is unknown. Verify the service and try again.",module,Magento/Rma
"The entity that was requested doesn't exist. Verify the entity and try again.","The entity that was requested doesn't exist. Verify the entity and try again.",module,Magento/Rma
"The ""%1"" carrier is invalid. Verify and try again.","Lo spedizioniere ""%1"" non è valido. Verificare e riprovare.",module,Magento/Rma
"Page not found.","Pagina non trovata.",module,Magento/Rss
"Feed","Feed",module,Magento/Rss
"Miscellaneous Feeds","Feed varie",module,Magento/Rss
"Get Feed","Ottieni Feed",module,Magento/Rss
"RSS Feeds Section","Sezione Feed RSS",module,Magento/Rss
"RSS Feeds","Feed RSS",module,Magento/Rss
"Rss Config","Config. RSS",module,Magento/Rss
"Enable RSS","Abilita RSS",module,Magento/Rss
"RSS","RSS",module,Magento/Rss
"Any message","Any message",module,Magento/Rss
"Apply","Applica",module,Magento/Rule
"Please choose a valid discount amount.","Scegli un importo sconto valido.",module,Magento/Rule
"End Date must follow Start Date.","La data di fine deve seguire la data di inizio.",module,Magento/Rule
"Please specify a website.","Si prega di specificare un website.",module,Magento/Rule
"Please specify Customer Groups.","Specifica i gruppi clienti.",module,Magento/Rule
"to","a",module,Magento/Rule
"by","da",module,Magento/Rule
"Please choose an action to add.","Scegli un'azione da aggiungere.",module,Magento/Rule
"Perform following actions","Eseguire la seguenti azioni",module,Magento/Rule
"is","è",module,Magento/Rule
"is not","non è",module,Magento/Rule
"equals or greater than","è uguale o maggiore di",module,Magento/Rule
"equals or less than","è uguale o inferiore a",module,Magento/Rule
"greater than","maggiore di",module,Magento/Rule
"less than","minore di",module,Magento/Rule
"contains","contiene",module,Magento/Rule
"does not contain","non contiene",module,Magento/Rule
"is one of","è uno di",module,Magento/Rule
"is not one of","non è uno di",module,Magento/Rule
"Please choose a condition to add.","Si prega di scegliere una condizione da aggiungere.",module,Magento/Rule
"Add","Aggiungi",module,Magento/Rule
"Remove","Elimina",module,Magento/Rule
"ALL","TUTTI",module,Magento/Rule
"ANY","QUALSIASI",module,Magento/Rule
"TRUE","VERO",module,Magento/Rule
"FALSE","FALSO",module,Magento/Rule
"If %1 of these conditions are %2:","Se %1 di queste condizioni sono %2:",module,Magento/Rule
"Conditions Combination","Combinazione di condizioni",module,Magento/Rule
"Attribute Set","Set di attributi",module,Magento/Rule
"Category","Categoria",module,Magento/Rule
"Open Chooser","Selezione aperta",module,Magento/Rule
"Unknown condition operator","Operatore condizione sconosciuto",module,Magento/Rule
"There is no information about associated entity type ""%1"".","Non c'è nessuna informazione sul tipo di entità associato ""%1"".",module,Magento/Rule
"This won't take long . . .","Non ci vorrà molto . . .",module,Magento/Rule
"Please specify valid %1.","Please specify valid %1.",module,Magento/Rule
"is undefined","is undefined",module,Magento/Rule
"Credit Memos","Nota di credito",module,Magento/Sales
"Orders","Ordini",module,Magento/Sales
"Invoices","Fatture",module,Magento/Sales
"We can't get the order instance right now.","Non possiamo ottenere l'istanza dell'ordine in questo momento.",module,Magento/Sales
"Create New Order","Crea nuovo ordine",module,Magento/Sales
"Save Order Address","Salva l'indirizzo per l'ordine",module,Magento/Sales
"Shipping","Spedizione",module,Magento/Sales
"Billing","Fatturazione",module,Magento/Sales
"Edit Order %1 %2 Address","Modifica ordine %1 %2 indirizzo",module,Magento/Sales
"Order Address Information","Informazioni sull'indirizzo dell'ordine",module,Magento/Sales
"Please correct the parent block for this block.","Correggi il blocco genitore per questo blocco.",module,Magento/Sales
"Submit Comment","Invia Commento",module,Magento/Sales
"Submit Order","Invia ordine",module,Magento/Sales
"Are you sure you want to cancel this order?","Sei sicuro di che voler annullare l'ordine?",module,Magento/Sales
"Cancel","Annulla",module,Magento/Sales
"Billing Address","Indirizzo di Fatturazione",module,Magento/Sales
"Payment Method","Metodo di pagamento",module,Magento/Sales
"Order Comment","Commenti ordine",module,Magento/Sales
"Coupons","Coupons",module,Magento/Sales
"Please select a customer","Seleziona un cliente",module,Magento/Sales
"Create New Customer","Crea nuovo cliente",module,Magento/Sales
"Account Information","Informazioni sull'account",module,Magento/Sales
"From","Dal",module,Magento/Sales
"To","Al",module,Magento/Sales
"Message","Messaggio",module,Magento/Sales
"Edit Order #%1","Modifica l'ordine #%1",module,Magento/Sales
"Create New Order for %1 in %2","Crea nuovo ordine per %1 in %2",module,Magento/Sales
"Create New Order in %1","Crea Nuovo Ordine per %1",module,Magento/Sales
"Create New Order for %1","Crea nuovo ordine per %1",module,Magento/Sales
"Create New Order for New Customer","Crea nuovo ordine per il nuovo cliente",module,Magento/Sales
"Items Ordered","Articoli ordinati",module,Magento/Sales
"This product is disabled.","Questo prodotto è disabilitato.",module,Magento/Sales
"Buy %1 for price %2","Acquista %1 al prezzo di %2",module,Magento/Sales
"Item ordered qty","Qtà elemeno ordinati",module,Magento/Sales
"%1 with %2 discount each","%1 con %2 di sconto ciascuno",module,Magento/Sales
"%1 for %2","%1 per %2",module,Magento/Sales
"* - Enter custom price including tax","* - Inserisci prezzo personalizzato incluse tasse",module,Magento/Sales
"* - Enter custom price excluding tax","* - Inserisci prezzo personalizzato escluse tasse",module,Magento/Sales
"Configure","Configura",module,Magento/Sales
"This product does not have any configurable options","Questo prodotto non dispone di eventuali opzioni configurabili",module,Magento/Sales
"Newsletter Subscription","Iscrizione alla newsletter",module,Magento/Sales
"Please select products","Seleziona i prodotti",module,Magento/Sales
"Add Selected Product(s) to Order","Aggiungi prodotti selezionati all'ordine",module,Magento/Sales
"ID","ID",module,Magento/Sales
"Product","Prodotto",module,Magento/Sales
"SKU","Cod.Art.",module,Magento/Sales
"Price","Prezzo",module,Magento/Sales
"Select","Seleziona",module,Magento/Sales
"Quantity","Quantità",module,Magento/Sales
"Shipping Address","Indirizzo di Spedizione",module,Magento/Sales
"Shipping Method","Metodo di Spedizione",module,Magento/Sales
"Update Changes","Aggiorna modifiche",module,Magento/Sales
"Shopping Cart","Carrello",module,Magento/Sales
"Are you sure you want to delete all items from shopping cart?","Sei sicuro di che voler eliminare tutti gli articoli dal carrello?",module,Magento/Sales
"Clear Shopping Cart","Svuota Carrello",module,Magento/Sales
"Products in Comparison List","Prodotti nella lista di confronto",module,Magento/Sales
"Recently Compared Products","Prodotti comparati di recente",module,Magento/Sales
"Recently Viewed Products","Prodotti visti di recente",module,Magento/Sales
"Last Ordered Items","Ultimi articoli ordinati",module,Magento/Sales
"Recently Viewed","Visti di recente",module,Magento/Sales
"Wish List","Lista desideri",module,Magento/Sales
"Please select a store","Seleziona un negozio",module,Magento/Sales
"Order Totals","Totali ordine",module,Magento/Sales
"Shipping Incl. Tax (%1)","Spedizione tasse incluse (%1)",module,Magento/Sales
"Shipping Excl. Tax (%1)","Spedizione tasse escluse (%1)",module,Magento/Sales
"New Credit Memo for Invoice #%1","Nuova nota di credito per la fattura #%1",module,Magento/Sales
"New Credit Memo for Order #%1","Nuova nota di credito per l'ordine #%1",module,Magento/Sales
"Refund Shipping (Incl. Tax)","Rimborso spedizione (Tasse incl.)",module,Magento/Sales
"Refund Shipping (Excl. Tax)","Rimborso spedizione (Tasse escl.)",module,Magento/Sales
"Refund Shipping","Rimborso spedizione",module,Magento/Sales
"Update Qty's","Aggiornamento qtà",module,Magento/Sales
"Update Totals","Update Totals",module,Magento/Sales
"Refund","Rimborso",module,Magento/Sales
"Refund Offline","Rimborso offline",module,Magento/Sales
"Paid Amount","Importo pagato",module,Magento/Sales
"Refund Amount","Importo rimborso",module,Magento/Sales
"Shipping Amount","Importo di spedizione",module,Magento/Sales
"Shipping Refund","Rimborso spedizione",module,Magento/Sales
"Order Grand Total","Totale complessivo ordine",module,Magento/Sales
"Adjustment Refund","Rimborso Adeguamento",module,Magento/Sales
"Adjustment Fee","Quota di adeguamento",module,Magento/Sales
"Send Email","Invia email",module,Magento/Sales
"Are you sure you want to send a credit memo email to customer?","Sei sicuro di voler inviare una email per la nota di credito al cliente?",module,Magento/Sales
"Void","Vuoto",module,Magento/Sales
"Print","Stampa",module,Magento/Sales
"The credit memo email was sent.","È stata inviata l'email di nota di credito.",module,Magento/Sales
"The credit memo email wasn't sent.","L'email della nota di credito non è stata inviata.",module,Magento/Sales
"Credit Memo #%1 | %3 | %2 (%4)","Nota di credit #%1 | %3 | %2 (%4)",module,Magento/Sales
"Total Refund","Rimborso totale",module,Magento/Sales
"New Invoice and Shipment for Order #%1","Nuova fattura e spedizione per ordine #%1",module,Magento/Sales
"New Invoice for Order #%1","Nuova fattura per ordine #%1",module,Magento/Sales
"Submit Invoice and Shipment","Invia la fattura e la spedizione",module,Magento/Sales
"Submit Invoice","Invia la fattura",module,Magento/Sales
"Are you sure you want to send an invoice email to customer?","Sei sicuro di voler inviare un'email fattura al cliente?",module,Magento/Sales
"Credit Memo","Nota di credito",module,Magento/Sales
"Capture","Acquisisci",module,Magento/Sales
"The invoice email was sent.","L'email della fattura è stata inviata.",module,Magento/Sales
"The invoice email wasn't sent.","L'email della fattura non è stata inviata.",module,Magento/Sales
"Invoice #%1 | %2 | %4 (%3)","Fattura%1 # | %2 | %4 (%3)",module,Magento/Sales
"Invalid parent block for this block","Blocco parente non valido per questo blocco",module,Magento/Sales
"Order Statuses","Status ordine",module,Magento/Sales
"Create New Status","Crea nuovo status",module,Magento/Sales
"Assign Status to State","Assegna uno status ad uno stato",module,Magento/Sales
"Save Status Assignment","Salva l'assegnazione dello stato",module,Magento/Sales
"Assign Order Status to State","Assegna lo status ordine allo stato",module,Magento/Sales
"Assignment Information","Informazioni sulle assegnazioni",module,Magento/Sales
"Order Status","Status Ordine",module,Magento/Sales
"Order State","Stato ordine",module,Magento/Sales
"Use Order Status As Default","Usa lo status dell'ordine come predefinito",module,Magento/Sales
"Visible On Storefront","Visibile sul Frontend",module,Magento/Sales
"Edit Order Status","Modifica lo status dell'ordine",module,Magento/Sales
"Save Status","Salva Status",module,Magento/Sales
"New Order Status","Nuovo stato dell'ordine",module,Magento/Sales
"Order Status Information","Informazioni sullo status dell'ordine",module,Magento/Sales
"Status Code","Codice Status",module,Magento/Sales
"Status Label","Etichetta Status",module,Magento/Sales
"Store View Specific Labels","Etichette vista negozio",module,Magento/Sales
"Total Paid","Totale pagato",module,Magento/Sales
"Total Refunded","Totale rimborsato",module,Magento/Sales
"Total Due","Totale dovuto",module,Magento/Sales
"Edit","Modifica",module,Magento/Sales
"Are you sure you want to send an order email to customer?","Sei sicuro di voler inviare una email al cliente?",module,Magento/Sales
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you want to continue?","Questo creerà un rimborso offline. Per creare un rimborso on-line, aprire una fattura e creare nota di credito per questa. Vuoi continuare?",module,Magento/Sales
"Are you sure you want to void the payment?","Sei sicuro di che voler annullare il pagamento?",module,Magento/Sales
"Hold","In sospeso",module,Magento/Sales
"hold","in sospeso",module,Magento/Sales
"Unhold","Ripristinato",module,Magento/Sales
"unhold","ripristinato",module,Magento/Sales
"Are you sure you want to accept this payment?","Sei sicuro di che voler accettare questo pagamento?",module,Magento/Sales
"Accept Payment","Accetta il pagamento",module,Magento/Sales
"Are you sure you want to deny this payment?","Sei sicuro di voler negare questo pagamento?",module,Magento/Sales
"Deny Payment","Nega pagamento",module,Magento/Sales
"Get Payment Update","Ottieni aggiornamento pagamento",module,Magento/Sales
"Invoice and Ship","Fattura e spedisci",module,Magento/Sales
"Invoice","Fattura",module,Magento/Sales
"Ship","Spedisci",module,Magento/Sales
"Reorder","Riordina",module,Magento/Sales
"Order # %1 %2 | %3","Ordine n. %1 %2 | %3",module,Magento/Sales
"This order contains (%1) items and therefore cannot be edited through the admin interface. If you wish to continue editing, the (%2) items will be removed,  the order will be canceled and a new order will be placed.","Questo ordine contiene (%1) articoli e, pertanto, non può essere modificato tramite l'interfaccia di amministrazione. Se si desidera continuare a modificare, saranno rimossi i (%2) elementi, l'ordine sarà annullato e un nuovo ordine sarà creato.",module,Magento/Sales
"Are you sure? This order will be canceled and a new one will be created instead.","Sei sicuro? Questo ordine verrà annullato e ne verrà creato uno nuovo.",module,Magento/Sales
"Save Gift Message","Salva messaggio regalo",module,Magento/Sales
" [deleted]"," [eliminato]",module,Magento/Sales
"Order Credit Memos","Note di credito ordine",module,Magento/Sales
"Credit memo #%1 created","Nota di credito #%1 creata",module,Magento/Sales
"Credit memo #%1 comment added","Aggiungo commento nella nota di credito #%1",module,Magento/Sales
"Shipment #%1 created","Spedizione #%1 creata",module,Magento/Sales
"Shipment #%1 comment added","Aggiunto commento alla spedizione #%1",module,Magento/Sales
"Invoice #%1 created","Fattura #%1 creata",module,Magento/Sales
"Invoice #%1 comment added","Aggiunto commento alla fattura #%1",module,Magento/Sales
"Tracking number %1 for %2 assigned","Numero di tracciamento %1 per %2 assegnato",module,Magento/Sales
"Comments History","Cronologia commenti",module,Magento/Sales
"Order History","Cronologia ordine",module,Magento/Sales
"Information","Informazioni",module,Magento/Sales
"Order Information","Informazioni ordine",module,Magento/Sales
"Order Invoices","Fattura ordine",module,Magento/Sales
"Shipments","Spedizioni",module,Magento/Sales
"Order Shipments","Spedizioni ordine",module,Magento/Sales
"Transactions","Transazioni",module,Magento/Sales
"Order View","Mostra Ordine",module,Magento/Sales
"Any","Qualsiasi",module,Magento/Sales
"Specified","Specificato",module,Magento/Sales
"Applies to Any of the Specified Order Statuses except canceled orders","Applica ad uno qualsiasi degli status ordine eccetto gli ordini annullati",module,Magento/Sales
"Cart Price Rule","Regola di prezzo del carrello",module,Magento/Sales
"Yes","Sì",module,Magento/Sales
"No","No",module,Magento/Sales
"Show Actual Values","Mostra i valori attuali",module,Magento/Sales
